date,close
1992-01-24,0.03858134652394509
1992-01-27,0.03718289249757448
1992-01-28,0.03747156967219633
1992-01-29,0.03747156967219633
1992-01-30,0.03747156967219633
1992-01-31,0.038293066976285525
1992-03-02,0.038026656911551854
1992-04-02,0.038026656911551854
1992-05-02,0.038026656911551854
1992-06-02,0.038293066976285525
1992-07-02,0.038293066976285525
1992-10-02,0.03776024684681818
1992-11-02,0.03747156967219633
1992-12-02,0.03718289249757448
1992-02-13,0.036916482432840805
1992-02-14,0.03580630795412975
1992-02-18,0.03580630795412975
1992-02-19,0.036650072368107134
1992-02-20,0.036650072368107134
1992-02-21,0.036650072368107134
1992-02-24,0.036361395193485274
1992-02-25,0.036361395193485274
1992-02-26,0.036361395193485274
1992-02-27,0.036361395193485274
1992-02-28,0.036650072368107134
1992-02-03,0.036650072368107134
1992-03-03,0.033852766688403604
1992-04-03,0.03331994655893626
1992-05-03,0.03247657977192117
1992-06-03,0.0322101697071875
1992-09-03,0.031099995228476444
1992-10-03,0.03163281535794379
1992-11-03,0.03081131805385459
1992-12-03,0.029989820749765396
1992-03-13,0.029146453962750302
1992-03-16,0.028880043898016634
1992-03-17,0.02970154120210583
1992-03-18,0.030522640879232735
1992-03-19,0.03274298983665484
1992-03-20,0.03247657977192117
1992-03-23,0.0322101697071875
1992-03-24,0.03247657977192117
1992-03-25,0.03303126938431441
1992-03-26,0.0322101697071875
1992-03-27,0.03192149253256564
1992-03-30,0.03247657977192117
1992-03-31,0.03274298983665484
1992-01-04,0.031366405293210116
1992-02-04,0.03163281535794379
1992-03-04,0.0322101697071875
1992-06-04,0.03274298983665484
1992-07-04,0.03192149253256564
1992-08-04,0.03163281535794379
1992-09-04,0.03274298983665484
1992-10-04,0.03358635662366993
1992-04-13,0.03331994655893626
1992-04-14,0.033852766688403604
1992-04-15,0.03469653110238099
1992-04-16,0.03496294116711465
1992-04-20,0.03358635662366993
1992-04-21,0.033852766688403604
1992-04-22,0.03358635662366993
1992-04-23,0.033852766688403604
1992-04-24,0.03443012103764732
1992-04-27,0.03525161834173651
1992-04-28,0.036072718018863414
1992-04-29,0.036072718018863414
1992-04-30,0.036361395193485274
1992-01-05,0.036072718018863414
1992-04-05,0.036361395193485274
1992-05-05,0.036361395193485274
1992-06-05,0.036916482432840805
1992-07-05,0.03747156967219633
1992-08-05,0.036650072368107134
1992-11-05,0.036650072368107134
1992-12-05,0.03718289249757448
1992-05-13,0.03718289249757448
1992-05-14,0.036916482432840805
1992-05-15,0.036650072368107134
1992-05-18,0.03718289249757448
1992-05-19,0.03776024684681818
1992-05-20,0.03776024684681818
1992-05-21,0.03776024684681818
1992-05-22,0.03776024684681818
1992-05-26,0.03776024684681818
1992-05-27,0.03776024684681818
1992-05-28,0.03776024684681818
1992-05-29,0.038870023698566944
1992-01-06,0.039136433763300615
1992-02-06,0.038870023698566944
1992-03-06,0.038870023698566944
1992-04-06,0.038870023698566944
1992-05-06,0.03969152100265614
1992-08-06,0.03940284382803429
1992-09-06,0.038870023698566944
1992-10-06,0.038870023698566944
1992-11-06,0.03940284382803429
1992-12-06,0.039136433763300615
1992-06-15,0.038026656911551854
1992-06-16,0.038293066976285525
1992-06-17,0.03776024684681818
1992-06-18,0.03776024684681818
1992-06-19,0.03718289249757448
1992-06-22,0.036916482432840805
1992-06-23,0.03804852639447775
1992-06-24,0.03804852639447775
1992-06-25,0.03831652696706058
1992-06-26,0.03831652696706058
1992-06-29,0.03858452753964341
1992-06-30,0.03831652696706058
1992-01-07,0.03831652696706058
1992-02-07,0.039433063477168254
1992-06-07,0.03858452753964341
1992-07-07,0.03831652696706058
1992-08-07,0.03804852639447775
1992-09-07,0.039165062904585435
1992-10-07,0.039433063477168254
1992-07-13,0.04054920236031364
1992-07-14,0.03999093410525981
1992-07-15,0.04054920236031364
1992-07-16,0.04028120178773082
1992-07-17,0.04028120178773082
1992-07-20,0.03831652696706058
1992-07-21,0.03831652696706058
1992-07-22,0.036351852146390334
1992-07-23,0.036351852146390334
1992-07-24,0.036351852146390334
1992-07-27,0.036083851573807516
1992-07-28,0.036351852146390334
1992-07-29,0.03581585100122468
1992-07-30,0.03581585100122468
1992-07-31,0.03664211982886135
1992-03-08,0.03664211982886135
1992-04-08,0.03746799102953573
1992-05-08,0.03720038808391519
1992-06-08,0.03720038808391519
1992-07-08,0.03664211982886135
1992-10-08,0.03552598094571596
1992-11-08,0.03523571326324495
1992-12-08,0.03552598094571596
1992-08-13,0.03581585100122468
1992-08-14,0.036351852146390334
1992-08-17,0.036351852146390334
1992-08-18,0.03581585100122468
1992-08-19,0.03523571326324495
1992-08-20,0.036083851573807516
1992-08-21,0.03720038808391519
1992-08-24,0.03720038808391519
1992-08-25,0.03746799102953573
1992-08-26,0.03804852639447775
1992-08-27,0.03858452753964341
1992-08-28,0.039165062904585435
1992-08-31,0.039165062904585435
1992-01-09,0.03858452753964341
1992-02-09,0.03858452753964341
1992-03-09,0.039433063477168254
1992-04-09,0.03970066642278879
1992-08-09,0.039165062904585435
1992-09-09,0.03999093410525981
1992-10-09,0.04028120178773082
1992-11-09,0.03858452753964341
1992-09-14,0.039165062904585435
1992-09-15,0.03887479522211442
1992-09-16,0.03831652696706058
1992-09-17,0.03887479522211442
1992-09-18,0.03887479522211442
1992-09-21,0.039165062904585435
1992-09-22,0.039433063477168254
1992-09-23,0.03970066642278879
1992-09-24,0.039165062904585435
1992-09-25,0.03804852639447775
1992-09-28,0.03887479522211442
1992-09-29,0.03858452753964341
1992-09-30,0.03858452753964341
1992-01-10,0.039165062904585435
1992-02-10,0.03887479522211442
1992-05-10,0.03858452753964341
1992-06-10,0.03887479522211442
1992-07-10,0.03858452753964341
1992-08-10,0.039433063477168254
1992-09-10,0.039165062904585435
1992-12-10,0.03999093410525981
1992-10-13,0.039433063477168254
1992-10-14,0.04054920236031364
1992-10-15,0.04054920236031364
1992-10-16,0.04028120178773082
1992-10-19,0.03858452753964341
1992-10-20,0.03831652696706058
1992-10-21,0.03746799102953573
1992-10-22,0.03746799102953573
1992-10-23,0.037758258712006734
1992-10-26,0.03720038808391519
1992-10-27,0.037758258712006734
1992-10-28,0.03693238751133236
1992-10-29,0.03720038808391519
1992-10-30,0.03746799102953573
1992-02-11,0.03720038808391519
1992-03-11,0.03720038808391519
1992-04-11,0.03746799102953573
1992-05-11,0.03664211982886135
1992-06-11,0.03581585100122468
1992-09-11,0.03496771269066213
1992-10-11,0.03581585100122468
1992-11-11,0.036351852146390334
1992-12-11,0.036083851573807516
1992-11-13,0.03581585100122468
1992-11-16,0.03523571326324495
1992-11-17,0.03523571326324495
1992-11-18,0.03664211982886135
1992-11-19,0.03720038808391519
1992-11-20,0.03746799102953573
1992-11-23,0.037758258712006734
1992-11-24,0.03746799102953573
1992-11-25,0.037758258712006734
1992-11-27,0.03746799102953573
1992-11-30,0.037758258712006734
1992-01-12,0.03746799102953573
1992-02-12,0.03831652696706058
1992-03-12,0.03831652696706058
1992-04-12,0.037758258712006734
1992-07-12,0.03887479522211442
1992-08-12,0.039165062904585435
1992-09-12,0.039433063477168254
1992-10-12,0.03887479522211442
1992-11-12,0.039165062904585435
1992-12-14,0.03858452753964341
1992-12-15,0.03831652696706058
1992-12-16,0.03858452753964341
1992-12-17,0.03970066642278879
1992-12-18,0.03999093410525981
1992-12-21,0.04081720293289647
1992-12-22,0.04193334181604186
1992-12-23,0.041665738870421326
1992-12-24,0.04193493232389101
1992-12-28,0.040543635582841596
1992-12-29,0.03969112337569385
1992-12-30,0.03969112337569385
1992-12-31,0.03969112337569385
1993-04-01,0.03942192992222416
1993-05-01,0.03883861116854612
1993-06-01,0.038569417715076416
1993-07-01,0.03883861116854612
1993-08-01,0.038008366071286555
1993-11-01,0.038008366071286555
1993-12-01,0.038569417715076416
1993-01-13,0.03659480222034895
1993-01-14,0.037178120974027
1993-01-15,0.036886660410669125
1993-01-18,0.03744771205445899
1993-01-19,0.03771690550792868
1993-01-20,0.03771690550792868
1993-01-21,0.037178120974027
1993-01-22,0.03659480222034895
1993-01-25,0.036325608766879264
1993-01-26,0.035473096559731514
1993-01-27,0.03576495475005169
1993-01-28,0.036886660410669125
1993-01-29,0.03744771205445899
1993-01-02,0.037178120974027
1993-02-02,0.03659480222034895
1993-03-02,0.038569417715076416
1993-04-02,0.03830022426160672
1993-05-02,0.038569417715076416
1993-08-02,0.03883861116854612
1993-09-02,0.03969112337569385
1993-10-02,0.03942192992222416
1993-11-02,0.039960316829163546
1993-12-02,0.03913007173190399
1993-02-16,0.036886660410669125
1993-02-17,0.038569417715076416
1993-02-18,0.03771690550792868
1993-02-19,0.03883861116854612
1993-02-22,0.03830022426160672
1993-02-23,0.03771690550792868
1993-02-24,0.03744771205445899
1993-02-25,0.03744771205445899
1993-02-26,0.03830022426160672
1993-01-03,0.038569417715076416
1993-02-03,0.038569417715076416
1993-03-03,0.03830022426160672
1993-04-03,0.03771690550792868
1993-05-03,0.037178120974027
1993-08-03,0.038569417715076416
1993-09-03,0.038008366071286555
1993-10-03,0.03913007173190399
1993-11-03,0.03969112337569385
1993-12-03,0.03883861116854612
1993-03-15,0.038569417715076416
1993-03-16,0.03913007173190399
1993-03-17,0.040543635582841596
1993-03-18,0.042787444531038756
1993-03-19,0.042787444531038756
1993-03-22,0.042204125777360706
1993-03-23,0.04249558634071858
1993-03-24,0.04249558634071858
1993-03-25,0.04249558634071858
1993-03-26,0.04305663798450845
1993-03-29,0.04503085585227363
1993-03-30,0.04530004930574332
1993-03-31,0.04615295913985335
1993-01-04,0.04727466480047078
1993-02-04,0.04727466480047078
1993-05-04,0.04781305170741017
1993-06-04,0.048104909897730336
1993-07-04,0.053152784183989936
1993-08-04,0.05483554148839724
1993-12-04,0.05400569401809997
1993-04-13,0.055665786585656796
1993-04-14,0.05427488747156967
1993-04-15,0.05427488747156967
1993-04-16,0.05400569401809997
1993-04-19,0.05454408092503936
1993-04-20,0.05342237526442192
1993-04-21,0.053152784183989936
1993-04-22,0.05288359073052025
1993-04-23,0.05288359073052025
1993-04-26,0.05342237526442192
1993-04-27,0.05454408092503936
1993-04-28,0.055665786585656796
1993-04-29,0.055665786585656796
1993-04-30,0.05790959553385395
1993-03-05,0.05790959553385395
1993-04-05,0.05790959553385395
1993-05-05,0.05790959553385395
1993-06-05,0.057370810999952275
1993-07-05,0.057370810999952275
1993-10-05,0.056787492246274225
1993-11-05,0.055957644775976964
1993-12-05,0.05454408092503936
1993-05-13,0.055957644775976964
1993-05-14,0.0551273996787174
1993-05-17,0.05539659313218711
1993-05-18,0.05400569401809997
1993-05-19,0.05427488747156967
1993-05-20,0.05539659313218711
1993-05-21,0.055957644775976964
1993-05-24,0.05624910533933484
1993-05-25,0.056787492246274225
1993-05-26,0.058492914287532
1993-05-27,0.05651829879280454
1993-05-28,0.05539659313218711
1993-01-06,0.0551273996787174
1993-02-06,0.0551273996787174
1993-03-06,0.05790959553385395
1993-04-06,0.05764040208038426
1993-07-06,0.057370810999952275
1993-08-06,0.05651829879280454
1993-09-06,0.05651829879280454
1993-10-06,0.05651829879280454
1993-11-06,0.056787492246274225
1993-06-14,0.057079350436594394
1993-06-15,0.053713835827779804
1993-06-16,0.05342237526442192
1993-06-17,0.053713835827779804
1993-06-18,0.05117856631622477
1993-06-21,0.04781305170741017
1993-06-22,0.04922661555834777
1993-06-23,0.04985486615876449
1993-06-24,0.050396036454439894
1993-06-25,0.05152410414645396
1993-06-28,0.05294522290967505
1993-06-29,0.05098253622381625
1993-06-30,0.05181715521766099
1993-01-07,0.05323827398088209
1993-02-07,0.05098253622381625
1993-06-07,0.05152410414645396
1993-07-07,0.05098253622381625
1993-08-07,0.05068948515260922
1993-09-07,0.05098253622381625
1993-12-07,0.05152410414645396
1993-07-13,0.05294522290967505
1993-07-14,0.05323827398088209
1993-07-15,0.053509057942200934
1993-07-16,0.054366341672896154
1993-07-19,0.05377984190351979
1993-07-20,0.053509057942200934
1993-07-21,0.05407289297472682
1993-07-22,0.05520096066674088
1993-07-23,0.05490751196857156
1993-07-26,0.05463672800725271
1993-07-27,0.05520096066674088
1993-07-28,0.056035579660585616
1993-07-29,0.05662207942996198
1993-07-30,0.05745669842380672
1993-02-08,0.05745669842380672
1993-03-08,0.05745669842380672
1993-04-08,0.05858436848885849
1993-05-08,0.05829131741765145
1993-06-08,0.05829131741765145
1993-09-08,0.05802053345633261
1993-10-08,0.05829131741765145
1993-11-08,0.05914820352138438
1993-12-08,0.05745669842380672
1993-08-13,0.057749749495013755
1993-08-16,0.06000548725207958
1993-08-17,0.05971203855391026
1993-08-18,0.05914820352138438
1993-08-19,0.056035579660585616
1993-08-20,0.056892465764318535
1993-08-23,0.05802053345633261
1993-08-24,0.05745669842380672
1993-08-25,0.057749749495013755
1993-08-26,0.057749749495013755
1993-08-27,0.05802053345633261
1993-08-30,0.05829131741765145
1993-08-31,0.05914820352138438
1993-01-09,0.05858436848885849
1993-02-09,0.05858436848885849
1993-03-09,0.05941898748270322
1993-07-09,0.06027627121339844
1993-08-09,0.05914820352138438
1993-09-09,0.05941898748270322
1993-10-09,0.05971203855391026
1993-09-13,0.05941898748270322
1993-09-14,0.05971203855391026
1993-09-15,0.05914820352138438
1993-09-16,0.05858436848885849
1993-09-17,0.058877817187027816
1993-09-20,0.05858436848885849
1993-09-21,0.056892465764318535
1993-09-22,0.05632863073179265
1993-09-23,0.05632863073179265
1993-09-24,0.05858436848885849
1993-09-27,0.05745669842380672
1993-09-28,0.05858436848885849
1993-09-29,0.058877817187027816
1993-09-30,0.06000548725207958
1993-01-10,0.05914820352138438
1993-04-10,0.05941898748270322
1993-05-10,0.061133157317131356
1993-06-10,0.061967776310976094
1993-07-10,0.06226122500914541
1993-08-10,0.06226122500914541
1993-11-10,0.061967776310976094
1993-12-10,0.061967776310976094
1993-10-13,0.061674725239769045
1993-10-14,0.061133157317131356
1993-10-15,0.06226122500914541
1993-10-18,0.061967776310976094
1993-10-19,0.061967776310976094
1993-10-20,0.06226122500914541
1993-10-21,0.06226122500914541
1993-10-22,0.0639304629968349
1993-10-25,0.0647877467275301
1993-10-26,0.0639304629968349
1993-10-27,0.06338889507419718
1993-10-28,0.06338889507419718
1993-10-29,0.06451696276621124
1993-01-11,0.06564463283126301
1993-02-11,0.06535158176005598
1993-03-11,0.06505813306188667
1993-04-11,0.0639304629968349
1993-05-11,0.06309584400299015
1993-08-11,0.06338889507419718
1993-09-11,0.061967776310976094
1993-10-11,0.06280239530482082
1993-11-11,0.06226122500914541
1993-12-11,0.06365967903551605
1993-11-15,0.06226122500914541
1993-11-16,0.06338889507419718
1993-11-17,0.061967776310976094
1993-11-18,0.06280239530482082
1993-11-19,0.061967776310976094
1993-11-22,0.06027627121339844
1993-11-23,0.06084010624592432
1993-11-24,0.05971203855391026
1993-11-26,0.05549401173794793
1993-11-29,0.05012565012008334
1993-11-30,0.054366341672896154
1993-01-12,0.05858436848885849
1993-02-12,0.058877817187027816
1993-03-12,0.058877817187027816
1993-06-12,0.05745669842380672
1993-07-12,0.06027627121339844
1993-08-12,0.05829131741765145
1993-09-12,0.06027627121339844
1993-10-12,0.06000548725207958
1993-12-13,0.06054665754775499
1993-12-14,0.05941898748270322
1993-12-15,0.05971203855391026
1993-12-16,0.05941898748270322
1993-12-17,0.06054665754775499
1993-12-20,0.05829131741765145
1993-12-21,0.05802053345633261
1993-12-22,0.05802053345633261
1993-12-23,0.058900084296916004
1993-12-27,0.05634016191369903
1993-12-28,0.057767245081354474
1993-12-29,0.05919472587597219
1993-12-30,0.05946670271817791
1993-12-31,0.05946670271817791
1994-03-01,0.05946670271817791
1994-04-01,0.058900084296916004
1994-05-01,0.05973828193342134
1994-06-01,0.060032923512477535
1994-07-01,0.06173238114930096
1994-10-01,0.06173238114930096
1994-11-01,0.06087112114898287
1994-12-01,0.06059954193373944
1994-01-13,0.06032756509153372
1994-01-14,0.06259324352265679
1994-01-17,0.06259324352265679
1994-01-18,0.06229860194360058
1994-01-19,0.06372608273821831
1994-01-20,0.06313679958010593
1994-01-21,0.0620039603645444
1994-01-24,0.060032923512477535
1994-01-25,0.06173238114930096
1994-01-26,0.06229860194360058
1994-01-27,0.0620039603645444
1994-01-28,0.06540247801122898
1994-01-31,0.06880099565791357
1994-01-02,0.06909563723696976
1994-02-02,0.0702284764525313
1994-03-02,0.06966185803126938
1994-04-02,0.06739617960014632
1994-07-02,0.06712460038490291
1994-08-02,0.06653531722679051
1994-09-02,0.06653531722679051
1994-10-02,0.06626373801154709
1994-11-02,0.0668299588058467
1994-02-14,0.06880099565791357
1994-02-15,0.0702284764525313
1994-02-16,0.0702284764525313
1994-02-17,0.0699338348734751
1994-02-18,0.06909563723696976
1994-02-22,0.06852901881570786
1994-02-23,0.06852901881570786
1994-02-24,0.06966185803126938
1994-02-25,0.07249415488365435
1994-02-28,0.07505407726687131
1994-01-03,0.07505407726687131
1994-02-03,0.07446519173572122
1994-03-03,0.0741932148935155
1994-04-03,0.07446519173572122
1994-07-03,0.07618691648243285
1994-08-03,0.07645889332463855
1994-09-03,0.07505407726687131
1994-10-03,0.07618691648243285
1994-11-03,0.07559803095128274
1994-03-14,0.07702551174590047
1994-03-15,0.07645889332463855
1994-03-16,0.07645889332463855
1994-03-17,0.07731975569799436
1994-03-18,0.07505407726687131
1994-03-21,0.07446519173572122
1994-03-22,0.0741932148935155
1994-03-23,0.07392163567827208
1994-03-24,0.07365641849442527
1994-03-25,0.07311047667520239
1994-03-28,0.07395185532740604
1994-03-29,0.0745204618834794
1994-03-30,0.07424768978734911
1994-03-31,0.07338364639829498
1994-04-04,0.07311047667520239
1994-05-04,0.0753849028994958
1994-06-04,0.07395185532740604
1994-07-04,0.07408863900243347
1994-08-04,0.07338364639829498
1994-11-04,0.0745204618834794
1994-12-04,0.0745204618834794
1994-04-13,0.07395185532740604
1994-04-14,0.0745204618834794
1994-04-15,0.0756576749956261
1994-04-18,0.0756576749956261
1994-04-19,0.07593044709175639
1994-04-20,0.0753849028994958
1994-04-21,0.0753849028994958
1994-04-22,0.0753849028994958
1994-04-25,0.0753849028994958
1994-04-26,0.07508906843955274
1994-04-28,0.0756576749956261
1994-04-29,0.0753849028994958
